,ID,datetime,Acceleration x,Acceleration y,Acceleration z,Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z,La,Lo,He,V,D,Ho,VA,Magnetic field x,Magnetic field y,Magnetic field z,Weather,Temperature (Celsius),UV index,Wind (m/s),Humidity (%),hate-enjoy,notpleasant_pleasant,notpleasurable_pleasurable,bad-good_feeling
7245,3.0,2023-06-09 11:50:36.076,-1.2966107726097107,2.660071015357971,7.616504192352295,-1.4932230114936829,-0.6034336090087891,-1.882176399230957,0.09510128386318684,0.46626734733581543,0.8482377827167511,52.35523823,4.90274745,21.912192330580098,0.0,0.0,6.964022636413574,9.144659042358398,27.42500114440918,27.506251017252605,-20.12500063578288,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7246,3.0,2023-06-09 11:50:37.326,-0.07627122243866324,2.6481069326400757,6.667002201080322,0.157134880622228,-0.8870278199513754,-1.9053894678751628,-0.1995688962439696,0.08106452226638794,-0.020641547938187916,52.35525419,4.90271528,19.102381902356797,0.8700000047683716,236.0,5.0389509201049805,6.375054359436035,23.981250762939453,19.115626335144043,-16.55625057220459,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7247,3.0,2023-06-09 11:50:38.076,-0.1709871143102646,3.8127634525299072,10.83679469426473,0.47317735354105633,1.2895947297414143,1.8831939697265625,-0.1996452435851097,0.14446538190046945,-0.3553603912393252,52.35525979,4.90266558,15.433476893567018,1.5700000524520874,223.0,5.016818523406982,6.156900405883789,26.781251271565754,24.681250890096027,-18.4250005086263,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7248,3.0,2023-06-09 11:50:39.326,-0.8659027020136515,2.963311513264974,10.591729640960693,-0.8348837792873383,-0.6380196809768677,2.3646302223205566,0.4904085422555606,0.40753693133592606,0.3332171676059564,52.35526182,4.90263964,15.134697720714854,1.8700000047683716,256.70001220703125,4.6797099113464355,5.652940273284912,25.51875114440918,31.340625762939453,-23.137500762939453,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7249,3.0,2023-06-09 11:50:40.076,0.533001258969307,2.5060330629348755,6.533303260803223,-0.3479834198951721,-0.07568514347076416,-2.9007835388183594,-0.07246176898479462,0.33352259173989296,-0.1320193683495745,52.35526233,4.90261459,15.227335368451406,1.440000057220459,239.10000610351562,4.267792701721191,5.034688949584961,26.187501271565754,30.26875178019206,-21.7687505086263,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7250,3.0,2023-06-09 11:50:41.076,1.5082758764425914,2.411566416422526,9.279465834299723,0.6184179782867432,-0.21314364671707153,0.7736215591430664,-0.04619532528643807,-0.07811209559440613,-0.046857076386610665,52.3552654,4.90259093,14.91592470327518,1.350000023841858,256.3999938964844,4.041820526123047,4.643774032592773,23.56250063578288,28.05000114440918,-22.01875114440918,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7251,3.0,2023-06-09 11:50:42.326,-0.1541376542299986,2.902294476826986,6.3434726397196455,-0.726393386721611,-0.0746924877166748,-4.3307130336761475,0.26526041328907013,-0.021952323615550995,-0.1917678602039814,52.35526295,4.90257142,14.257035479940726,1.5,250.5,3.833649158477783,4.270673751831055,24.609375953674316,30.646876335144043,-22.97812557220459,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7252,3.0,2023-06-09 11:50:43.326,1.3620145519574482,1.9795622030893962,9.306285699208578,0.21036567290623984,-0.3731592496236165,-0.9271197319030762,0.01924168070157369,-0.1710626780986786,-0.33955471962690353,52.35526064,4.90254939,14.09722947454651,1.590000033378601,249.60000610351562,3.7900924682617188,3.9744741916656494,25.56562614440918,31.51875114440918,-22.575000762939453,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7253,3.0,2023-06-09 11:50:44.326,2.6781667470932007,3.5623146295547485,11.574531555175781,1.3557124535242717,0.006839434305826823,2.0583213170369468,-0.19712550193071365,-0.09549578838050365,-0.111326914280653,52.35526067,4.90252794,13.936572620370526,1.340000033378601,260.20001220703125,3.7900924682617188,3.7097511291503906,24.81562614440918,29.88750171661377,-20.878125190734863,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7254,3.0,2023-06-09 11:50:45.076,-0.06979065636793773,2.3623141050338745,7.138487815856934,-0.41716162363688153,-1.1393776337305705,-2.114237626393636,0.09862638016541798,-0.1033349980910619,0.5050434271494547,52.35526069,4.90250415,13.796056004668372,1.399999976158142,262.8999938964844,3.7900924682617188,3.5730018615722656,24.56875165303548,29.200000762939453,-19.64375114440918,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7255,3.0,2023-06-09 11:50:46.326,0.037587265173594155,2.12821630636851,7.844071388244629,-0.5361137390136719,-1.1426501274108887,-3.301372766494751,-0.3264469653367996,-0.18658838669459024,0.1793345808982849,52.35525795,4.90248228,13.754352510829648,1.3799999952316284,254.39999389648438,3.7900924682617188,3.2051281929016113,25.303126335144043,30.271876335144043,-20.550000190734863,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7256,3.0,2023-06-09 11:50:47.326,-0.4186442544062932,1.5886348088582356,7.423632621765137,-0.5321795791387558,-1.5540943145751953,-2.3331435521443686,0.5707603991031647,-0.23336910953124365,0.5663572251796722,52.3552574,4.902464,13.809394906091143,1.2799999713897705,260.8999938964844,3.7900924682617188,3.038343667984009,27.337501525878906,34.837501525878906,-21.403125762939453,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7257,3.0,2023-06-09 11:50:48.076,-0.5348955641190211,3.070789019266764,10.577073574066162,-0.09644001722335815,0.5199012756347656,0.012692451477050781,-0.20932971313595772,0.2380395457148552,-0.3387148082256317,52.35525508,4.90244406,13.225823001614316,1.440000057220459,249.3000030517578,3.7900924682617188,2.780877113342285,28.05000178019206,33.46875127156576,-20.537501017252605,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7258,3.0,2023-06-09 11:50:49.076,-0.26540391783540446,2.9807591438293457,6.701498508453369,-0.4355638176202774,0.004266699155171712,-2.280147393544515,0.2084770848353704,-0.1868429034948349,-0.1415129459152619,52.35525123,4.90242338,13.098547335128046,1.409999966621399,252.0,3.7900924682617188,2.6171679496765137,31.756250381469727,32.331251780192055,-15.83750089009603,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7259,3.0,2023-06-09 11:50:50.076,0.4482056200504303,2.19855535030365,6.796065092086792,-0.29877761999766034,-0.786648670832316,-1.0450889269510906,-0.021710529923439026,-0.4510088860988617,-0.27951353043317795,52.35524605,4.90240357,12.128008570713433,1.3600000143051147,241.39999389648438,3.7900924682617188,2.5,27.36250114440918,31.743750890096027,-17.75000063578288,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7260,3.0,2023-06-09 11:50:51.326,0.01605185866355896,3.609572966893514,6.875377178192139,-0.5292523801326752,0.15247464179992676,-1.9955743153889973,0.10463304320971172,0.12496916949748993,-0.05652882158756256,52.35524125,4.90238341,11.327453052085474,1.5700000524520874,239.3000030517578,3.7900924682617188,2.5,28.312500953674316,31.068750381469727,-21.29062557220459,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7261,3.0,2023-06-09 11:50:52.076,1.184846046070258,3.658426364262899,11.750454266866049,-0.019228368997573853,0.7277563810348511,2.311354160308838,-0.22451181213061014,-0.10420036191741626,-0.15431528352200985,52.35523834,4.90236274,9.450544931644401,1.5099999904632568,243.0,3.7900924682617188,2.5,30.243750890096027,30.337500890096027,-23.100000381469727,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7262,3.0,2023-06-09 11:50:53.076,2.9012975096702576,1.7141583586732547,9.238488833109537,0.47546736399332684,0.84354301293691,0.46563132603963214,-0.7699475189050039,-0.41255098581314087,0.5925218362050751,52.35523568,4.90234225,9.123441956011646,1.4299999475479126,242.0,3.7900924682617188,2.5,29.281251271565754,33.13125228881836,-28.293751398722332,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7263,3.0,2023-06-09 11:50:54.076,1.2466606050729752,-0.024077777285128832,4.873431921005249,0.8472636739412943,-1.7806144952774048,-3.29941733678182,0.599584773182869,0.07265264540910721,0.3900259733200073,52.35522931,4.90232494,8.92444836032098,1.590000033378601,230.39999389648438,3.7900924682617188,2.5,28.556251525878906,29.075001398722332,-31.30000114440918,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7264,3.0,2023-06-09 11:50:55.326,0.10842479765415192,4.724777936935425,7.78026270866394,0.8833620150883993,0.22243134180704752,-1.6351739565531414,0.09936448434988658,-0.0118351678053538,0.08068274582425754,52.35522514,4.90230697,8.056390112350925,1.4500000476837158,240.0,3.7900924682617188,2.5,32.41875076293945,21.215625762939453,-16.621875286102295,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7265,3.0,2023-06-09 11:50:56.076,-0.30677978694438934,3.3330024878184,11.768998463948568,-0.5633947799603144,0.3995629946390788,2.046900749206543,-0.5519768645366033,-0.24652778108914694,0.023390352725982666,52.35522328,4.90228539,7.004739299865548,1.5800000429153442,243.5,3.7900924682617188,2.5,32.9125010172526,19.012500762939453,-15.356250445048014,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7266,3.0,2023-06-09 11:50:57.076,0.38479577004909515,4.414458751678467,10.539935111999512,-0.09363964200019836,1.4626132647196453,-0.1888453165690104,-0.335660586754481,-0.23616882661978403,-0.09564849734306335,52.35521966,4.90226507,7.224449029680869,1.5199999809265137,240.0,3.7900924682617188,2.5,30.056250890096027,26.537501017252605,-19.68750063578288,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7267,3.0,2023-06-09 11:50:58.326,-0.4118645985921224,2.494916399319967,12.597912152608236,-0.3130769729614258,0.11689194043477376,2.82837708791097,0.25889742374420166,-0.06538610781232516,0.24314266443252563,52.35521457,4.90224404,7.839114767665535,1.6299999952316284,239.39999389648438,3.7900924682617188,2.5,30.38437557220459,33.25312614440918,-18.225000381469727,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7268,3.0,2023-06-09 11:50:59.076,1.1210374037424724,2.1181465784708657,7.337391217549642,0.7310307919979095,-1.5717765092849731,-1.807389736175537,0.0259610116481781,-0.006910204887390137,-0.31504447758197784,52.35520854,4.90222253,7.680585540406582,1.5499999523162842,241.3000030517578,3.7900924682617188,2.5,27.231251398722332,31.037501017252605,-15.412500699361166,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7269,3.0,2023-06-09 11:51:00.326,-0.6208377679189047,2.477169672648112,7.811269760131836,-1.2297815084457397,0.7566952705383301,-3.890355110168457,-0.020463382825255394,0.18768282234668732,-0.08101361617445946,52.35520054,4.9022019,7.161336261372099,1.5299999713897705,234.8000030517578,3.7900924682617188,2.5,28.771876335144043,29.92500114440918,-15.506250858306885,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7270,3.0,2023-06-09 11:51:01.076,1.0912766456604004,2.8758736848831177,11.787044048309326,0.6029829978942871,0.3650290568669637,0.7858529090881348,-0.5581362297137579,-0.260068212946256,-0.1530935913324356,52.35519074,4.90218168,7.022211626597112,1.559999942779541,237.6999969482422,3.7900924682617188,2.5,28.700000762939453,31.86250114440918,-15.862500508626303,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7271,3.0,2023-06-09 11:51:02.076,0.16420745849609375,1.4162519127130508,5.7695441246032715,0.33146030455827713,-1.2364442348480225,-3.092219352722168,0.011147961020469666,0.09372687339782715,0.4929155707359314,52.35518389,4.90215958,6.77017504052111,1.5,251.89999389648438,3.7900924682617188,2.5,30.250001271565754,35.63750203450521,-17.493750890096027,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7272,3.0,2023-06-09 11:51:03.076,0.05513462424278259,1.6623138586680095,6.653442859649658,0.21336430311203003,-1.6147719025611877,-2.8995485305786133,0.30394741892814636,0.22524991817772388,0.8420020341873169,52.35517911,4.90213919,6.412978793083482,1.4299999475479126,252.1999969482422,3.7900924682617188,2.5,30.500001271565754,36.43750254313151,-19.6125005086263,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7273,3.0,2023-06-09 11:51:04.326,0.7428717290361723,2.9688947200775146,8.013862133026123,0.25714918971061707,-0.14727270603179932,-3.2360851764678955,0.30095680989325047,-0.47222311049699783,0.7262210100889206,52.35517154,4.90211818,6.018851973602295,1.5499999523162842,247.60000610351562,3.7900924682617188,2.5,31.47187614440918,31.846877098083496,-19.771875381469727,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7274,3.0,2023-06-09 11:51:05.326,-0.08634101847807567,2.1416759490966797,6.739085992177327,-0.183133934934934,-1.2533872922261555,-2.768789609273275,0.4977896213531494,0.3999013453722,0.7544218301773071,52.35516436,4.90209831,5.534272261251374,1.4299999475479126,248.6999969482422,3.7900924682617188,2.5,25.875001907348633,28.781250953674316,-21.525001525878906,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7275,3.0,2023-06-09 11:51:06.076,-0.8165507018566132,3.921736558278402,11.338689168294271,-0.8606851696968079,1.3263195753097534,1.5563316345214844,-0.2341453917324543,0.29435202665627,-0.41304729133844376,52.35515587,4.90207825,5.388069493311349,1.4800000190734863,240.1999969482422,3.7900924682617188,2.5,25.656251271565754,26.037501017252605,-20.037501017252605,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7276,3.0,2023-06-09 11:51:07.076,0.03469592829545339,3.0263224442799888,7.19621483484904,-0.1650357445081075,0.253853718439738,-1.6867326100667317,0.050725772976875305,0.04986041039228439,-0.3855973333120346,52.35514508,4.90205979,5.270062637702011,1.5199999809265137,234.89999389648438,3.7900924682617188,2.5,26.718751271565754,28.218751271565754,-21.76875114440918,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7277,3.0,2023-06-09 11:51:08.326,0.08255238334337871,2.486940344174703,12.220843315124512,0.12218418717384338,0.9957810640335083,1.8690147399902344,-0.45021986961364746,-0.04454094668229421,-0.19343496362368265,52.35513479,4.90204081,5.61525199021068,1.590000033378601,231.39999389648438,3.7900924682617188,2.5,30.571876525878906,28.34062671661377,-23.812500953674316,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7278,3.0,2023-06-09 11:51:09.326,-1.1218350330988567,3.328017552693685,6.70847749710083,-0.5189088980356852,1.0025370915730794,-1.838556130727132,-0.01132612427075704,0.6642709573109945,-0.39137492577234906,52.35512637,4.90201989,5.449517575728748,1.6399999856948853,237.60000610351562,3.7900924682617188,2.5,30.44062614440918,29.212501525878906,-24.54375171661377,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7279,3.0,2023-06-09 11:51:10.076,1.0831510722637177,1.6176478068033855,12.786845207214355,0.9219846948981285,0.22329559922218323,5.196815490722656,-0.7488605678081512,-0.6105799973011017,-0.48340924084186554,52.35511864,4.90199884,5.171113163608851,1.5499999523162842,242.1999969482422,3.7900924682617188,2.5,36.1000010172526,32.812500635782875,-20.68750063578288,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7280,3.0,2023-06-09 11:51:11.326,0.5800601243972778,2.4349961280822754,7.852346738179524,0.3496180474758148,-1.0463950634002686,-1.56463623046875,0.10792906954884529,0.05703786434605718,-0.178825531154871,52.35511349,4.90197821,5.0740480910091605,1.440000057220459,253.0,3.7900924682617188,2.5,29.60625171661377,32.493751525878906,-23.765625953674316,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7281,3.0,2023-06-09 11:51:12.076,-0.04277171194553375,3.7248769998550415,7.087989091873169,-0.5112864375114441,-0.7014521757761637,-2.247211297353109,0.21631628771622977,-0.0013744135697682698,0.5411597639322281,52.35510909,4.90195815,5.213495637993134,1.3700000047683716,250.3000030517578,3.7900924682617188,2.5,30.156251271565754,32.00000127156576,-23.30000114440918,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7282,3.0,2023-06-09 11:51:13.076,0.20189440436661243,1.3549358248710632,7.266852855682373,-0.2041025608778,-1.6933540105819702,-2.7348527908325195,0.3633014112710953,0.17264070361852646,0.2819441854953766,52.35510405,4.90193816,4.7720707383757315,1.409999966621399,249.0,3.7900924682617188,2.5,28.631251017252605,30.387500762939453,-23.743750890096027,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7283,3.0,2023-06-09 11:51:14.076,-0.6880362431208292,2.0138593912124634,11.501002311706543,-1.4094402492046356,-0.2969929575920105,2.9145469665527344,0.2019104758898417,0.03932329422483841,0.3410309354464213,52.35510028,4.90191927,4.1886194600591296,1.2599999904632568,251.5,3.7900924682617188,2.5,28.83125114440918,33.612501780192055,-26.462500890096027,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7284,3.0,2023-06-09 11:51:15.326,0.17637096842130026,2.2409781217575073,6.698906262715657,-0.7084699720144272,-1.5554298162460327,-2.9548513889312744,0.21173493191599846,0.29389388114213943,0.813266783952713,52.35509597,4.90189867,4.243166920787843,1.4500000476837158,252.89999389648438,3.7900924682617188,2.5,28.725000381469727,31.828125953674316,-21.318751335144043,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7285,3.0,2023-06-09 11:51:16.076,0.21774686500430107,4.045216202735901,10.322188377380371,-0.9382353027661642,0.6537114779154459,-0.2214517593383789,0.1359516829252243,-0.022868596017360687,-0.2773246541619301,52.35509158,4.90187805,3.9422455069052944,1.3799999952316284,256.20001220703125,3.7900924682617188,2.5,26.431250890096027,32.00000127156576,-21.631250381469727,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7286,3.0,2023-06-09 11:51:17.076,0.32821549971898395,3.1310083866119385,6.89422067006429,-1.4706763625144958,0.07259869575500488,-3.329133987426758,0.07834117114543915,0.17157172784209251,0.17871099524199963,52.35508573,4.9018594,3.9175072462636535,1.3799999952316284,244.0,3.7900924682617188,2.5,24.493750890096027,29.731251398722332,-22.525001525878906,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7287,3.0,2023-06-09 11:51:18.326,1.7350955605506897,5.032255411148071,8.934650421142578,0.6116470694541931,0.9888346195220947,0.5873675346374512,0.050509434193372726,0.29316850006580353,-0.3965925872325897,52.35507427,4.90184025,4.21740676114004,1.590000033378601,234.0,3.7900924682617188,2.5,22.481250762939453,22.209375381469727,-20.381251335144043,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7288,3.0,2023-06-09 11:51:19.326,0.619342245782415,3.7442689736684165,8.993324279785156,-0.6792748868465424,1.43558931350708,-2.1150918006896973,-0.08877646344869088,0.04782424867153168,-0.29745716353257495,52.35506382,4.90182254,3.9158681045932155,1.5099999904632568,234.8000030517578,3.7900924682617188,2.5,27.403125762939453,33.075002670288086,-24.90937614440918,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7289,3.0,2023-06-09 11:51:20.076,3.2340493202209473,3.036192774772644,13.06092357635498,1.7563328742980957,0.528734028339386,3.8758773803710938,-1.1168197095394135,-0.1083108545280993,-0.6046242415904999,52.35505456,4.90180315,3.729930748277212,1.5299999713897705,237.1999969482422,3.7900924682617188,2.5,29.687501271565754,36.6625010172526,-28.2062505086263,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7290,3.0,2023-06-09 11:51:21.076,1.7398810982704163,2.4546372095743814,9.524929682413736,0.41458988189697266,-0.27158308029174805,-0.6599271297454834,-0.4565574328104655,-0.20623729874690375,-0.005217641592025757,52.35504898,4.90178325,3.4777751569110933,1.4700000286102295,247.60000610351562,3.7900924682617188,2.5,36.28125127156576,38.987501780192055,-28.568751017252605,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7291,3.0,2023-06-09 11:51:22.326,2.622832695643107,2.1020946502685547,13.052349090576172,1.0759876370429993,0.7385432720184326,4.737635612487793,-1.2662863433361053,-0.2919086292386055,-0.23349636048078537,52.35504475,4.90176394,3.2676750371852847,1.350000023841858,251.8000030517578,3.7900924682617188,2.5,38.43750190734863,36.41250228881836,-28.443751335144043,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7292,3.0,2023-06-09 11:51:23.076,1.1205887496471405,1.2527921795845032,7.375277280807495,0.09556825955708821,-1.315915584564209,-0.6114603678385416,0.691351850827535,0.1651832809050878,0.72026526927948,52.35503901,4.90174345,3.523697590515667,1.5099999904632568,248.1999969482422,3.7900924682617188,2.5,39.62500127156576,37.60625076293945,-29.900001525878906,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7293,3.0,2023-06-09 11:51:24.076,0.11231311410665512,2.9039894342422485,13.212867736816406,-0.34846164286136627,-0.21320784091949463,3.09669828414917,0.2278842180967331,-0.01080436259508133,0.10941803455352783,52.35503247,4.90172396,3.2529861907220265,1.4900000095367432,246.0,3.7900924682617188,2.5,41.31875228881836,26.400000890096027,-31.9562505086263,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7294,3.0,2023-06-09 11:51:25.076,-0.7372884849707285,4.0268213748931885,12.381959915161133,-0.520040437579155,1.8783208131790161,2.3112335205078125,-0.24120830992857614,0.08144630491733551,-0.11613733569780986,52.35502557,4.90170398,3.4518174565420168,1.4800000190734863,247.1999969482422,3.7900924682617188,2.5,40.76250203450521,23.08125114440918,-29.906251271565754,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7295,3.0,2023-06-09 11:51:26.076,-0.1994018852710724,3.393520991007487,7.866902907689412,-0.2567725529273351,0.47267834345499676,-0.843567689259847,-0.03591273228327433,0.015602059662342072,-0.14731599887212118,52.35501814,4.90168198,3.6166502266211182,1.5700000524520874,247.0,3.7900924682617188,2.5,38.400001525878906,20.856250762939453,-19.0500005086263,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7296,3.0,2023-06-09 11:51:27.326,-0.18534404784440994,3.6634114583333335,12.575579325358072,-0.5303919414679209,0.978920062383016,3.2046902974446616,-0.11644275734821956,-0.15329721321662268,-0.3388166129589081,52.35501103,4.9016619,3.6739406106454737,1.5199999809265137,245.89999389648438,3.7900924682617188,2.5,34.44375038146973,26.653125762939453,-13.471875190734863,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7297,3.0,2023-06-09 11:51:28.076,0.41485561927159625,1.8282161951065063,8.605088631312052,0.23275211453437805,-0.9654881358146667,0.24433326721191406,0.34562499821186066,0.35513132996857166,-0.6249349173158407,52.35500356,4.90164203,3.889128555978573,1.4900000095367432,246.0,3.7900924682617188,2.5,35.56250127156576,28.48750178019206,-11.018750508626303,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7298,3.0,2023-06-09 11:51:29.326,-0.496361143887043,1.9390836358070374,4.82213568687439,-1.0205427408218384,0.5073055028915405,-4.573534250259399,0.009659022092819214,0.44187162816524506,0.10567658022046089,52.35499743,4.90162219,3.389230522707294,1.4199999570846558,251.0,3.7900924682617188,2.5,37.556251525878906,33.16875076293945,-10.800000667572021,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7299,3.0,2023-06-09 11:51:30.326,0.6518447697162628,1.5763716300328572,9.166006247202555,0.29097115993499756,-0.19355988502502441,0.30806684494018555,0.27859726051489514,-0.010664375266060233,-0.18781007329622904,52.35499158,4.90160082,3.3025400112776993,1.5299999713897705,251.3000030517578,3.7900924682617188,2.5,38.025001525878906,34.087501525878906,-6.440625429153442,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7300,3.0,2023-06-09 11:51:31.326,2.4073789914449057,2.7058836221694946,11.576675415039062,1.5565249125162761,-0.1691756248474121,1.6328396797180176,-0.10951981941858928,-0.14902127565195164,-0.28040434668461484,52.35498251,4.90158065,2.765528255956781,1.5700000524520874,239.89999389648438,3.7900924682617188,2.570571184158325,32.353126525878906,30.468751907348633,-2.793750047683716,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7301,3.0,2023-06-09 11:51:32.076,0.35363925620913506,2.158326029777527,7.934500217437744,-0.9385142624378204,-1.0687859654426575,-2.2918076515197754,0.6107709109783173,-0.06594605247179668,0.621435264746348,52.35497269,4.90156183,3.0805059645250026,1.4800000190734863,240.10000610351562,3.7900924682617188,2.563915491104126,24.775000890096027,37.63750076293945,-4.331250031789144,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7302,3.0,2023-06-09 11:51:33.076,-0.3866402581334114,3.029811978340149,9.342377185821533,-0.437469224135081,-1.238728920618693,-0.3344949086507161,0.06767678384979565,0.08745296796162923,0.3293230210741361,52.35496365,4.90154211,3.4618905072508426,1.5199999809265137,241.3000030517578,3.7900924682617188,2.9619686603546143,25.70625114440918,30.743751525878906,-8.543750445048014,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7303,3.0,2023-06-09 11:51:34.076,0.1153041422367096,4.818696141242981,11.710623741149902,0.12765496969223022,0.7884846528371176,2.0501022338867188,0.03906878083944321,0.2254789906243483,-0.15940568099419275,52.35495475,4.90152325,3.4652850210538872,1.4800000190734863,239.1999969482422,3.7900924682617188,3.308523178100586,22.3312505086263,26.431251525878906,-5.3750003178914385,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7304,3.0,2023-06-09 11:51:35.076,0.8814560373624166,5.709673563639323,9.73300568262736,0.4830150008201599,1.3292839527130127,0.5285048484802246,0.24976017326116562,-0.002939702942967415,-0.20768807083368301,52.35494776,4.9015039,3.014092109296996,1.5099999904632568,243.10000610351562,3.896488666534424,3.6580772399902344,21.962500890096027,28.743750890096027,-4.712500095367432,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7305,3.0,2023-06-09 11:51:36.076,0.4893322237767279,2.9415765603383384,6.44596513112386,-0.22087196509043375,0.49468421936035156,-2.7336740493774414,0.13334286158593991,0.1784946545958519,-0.2973553538322449,52.35494221,4.90148548,3.044469152487551,1.4199999570846558,246.39999389648438,3.985283374786377,3.8309590816497803,24.36250178019206,31.83125114440918,-12.937500635782877,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7306,3.0,2023-06-09 11:51:37.076,0.5791627963383993,1.6462619702021282,9.497013409932455,0.6182944575945536,-0.12675458192825317,-0.944584846496582,0.07711947460969289,0.16078009208043417,-0.34869198501110077,52.35493637,4.90146582,2.9848792506317636,1.4600000381469727,243.89999389648438,3.8466708660125732,3.61752986907959,29.90625063578288,35.962501525878906,-14.33750057220459,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
7307,3.0,2023-06-09 11:51:38.326,-0.2813560565312703,2.808475891749064,6.2276201248168945,-0.03409449259440104,0.25538436571757,-3.1229461034139,0.03331662776569525,0.07393797238667806,-0.4283820887406667,52.35492983,4.90144473,3.229975034836258,1.5399999618530273,250.10000610351562,3.9027318954467773,3.7638373374938965,32.10000038146973,37.98750305175781,0.12187501788139343,Sunny,21.0,3.0,4.44,65.0,2.0,2.0,2.0,4.0
