,ID,datetime,Acceleration x,Acceleration y,Acceleration z,Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z,La,Lo,He,V,D,Ho,VA,Magnetic field x,Magnetic field y,Magnetic field z,Weather,Temperature (Celsius),UV index,Wind (m/s),Humidity (%),hate-enjoy,notpleasant_pleasant,notpleasurable_pleasurable,bad-good_feeling
59,1.0,2023-06-08 18:55:41.564081,1.613315093994141,-10.171348571777344,-0.042062530517578134,0.030042613953351994,-0.5723372209668159,-0.21994882012903688,-0.1145768329501152,0.11263149902224541,-0.09679877050220967,52.289320109132966,4.981627036748539,-1.3366451924666762,1.1213714439649713,56.06838550583966,4.808537542159257,4.808537542159257,-28.607809448242186,38.531335067749026,7.8879852294921875,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
60,1.0,2023-06-08 18:55:42.564081,1.4801969146728517,-10.573113098144532,0.093839859008789,-0.2188603536263109,-0.8758663609027864,0.24580004026740795,0.13255434818565845,0.022020770981907845,0.10851682275533676,52.289327856332115,4.981638615530088,-1.3358812667429447,1.1367562984495214,54.20533932796614,4.809183432217453,4.809183432217453,-28.972811889648437,38.22519493103027,8.94271240234375,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
61,1.0,2023-06-08 18:55:43.564081,1.1460467834472658,-9.206619735717776,0.469857925415039,-0.20198873180150984,0.5722502728700638,0.32129531997442246,0.0795874398201704,-0.17201492451131345,0.06096658855676651,52.289333555934434,4.981649080313188,-1.3161134673282504,1.047925904278849,53.58038084064043,4.812372019864214,4.812372019864214,-28.168495178222656,39.10196228027344,7.355247497558594,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
62,1.0,2023-06-08 18:55:44.564081,1.5003749542236329,-9.59352017211914,0.18943107604980464,0.19694623920321466,0.08688763654232023,-0.16332869607210157,-0.11120697483420372,0.04242369830608368,-0.03531262911856174,52.28933888583047,4.981656097034938,-1.6090504052117467,0.9202846251894438,48.65377467764602,4.812710850509673,4.812710850509673,-28.466920471191408,39.287282180786136,6.260621643066406,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
63,1.0,2023-06-08 18:55:45.564081,1.386102584838867,-9.625688278198243,0.6568640441894532,-0.09767473346740005,0.017750977277755743,0.42002104660123596,0.02067219018936157,0.07139422595500947,-0.06865647938102484,52.28934709411878,4.981670624815715,-1.3061724919825792,1.1042955257434681,47.296157997892884,4.813604594990982,4.813604594990982,-29.266078186035156,38.81178169250488,6.914631652832031,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
64,1.0,2023-06-08 18:55:46.564081,1.1724369049072265,-8.97605419921875,0.37309913635253905,-0.30674294507503513,0.667509426534176,0.23172591644525528,-0.1077822994440794,-0.08162467926740646,-0.0050266501493752,52.28935308896088,4.98168369781423,-1.36712936591357,1.1375779406665478,50.716233730750716,4.811061316492528,4.811061316492528,-28.37639465332031,38.98525466918945,7.87938232421875,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
65,1.0,2023-06-08 18:55:47.564081,1.500659362792969,-9.57277331542969,-0.11338920593261718,0.05923401948809624,0.08150732105970385,-0.42492838811874406,-0.08979320973157882,-0.028677341341972352,-0.03327466025948524,52.28935825901011,4.981697045924501,-1.4293417492881417,1.1229188708274647,54.60810839437615,4.811850944701667,4.811850944701667,-28.153959655761717,39.35976371765137,7.440223693847656,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
66,1.0,2023-06-08 18:55:48.564081,0.9214388580322266,-9.607531036376953,1.0117161254882814,-0.4974047869294883,0.03295905894041059,0.8146130785793065,0.0947952426970005,0.06829691035673022,0.04055381715297699,52.289367757942486,4.981711254143502,-1.8122441731393337,1.2928276823816318,51.24624091012776,4.8132652502347835,4.8132652502347835,-27.829542541503905,39.44450035095215,8.579241943359374,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
67,1.0,2023-06-08 18:55:49.564081,2.00175732421875,-8.92002571105957,-0.2813998260498047,0.21692215512692928,0.6575449524521828,-0.15860256707668294,-0.11190786026418209,0.01731235384941101,-0.030236365646123885,52.2893789987029,4.98172999541752,-1.01649263035506,1.5856104255612742,49.932428244520366,4.812193878491534,4.812193878491534,-29.87641296386719,38.47858581542969,8.014750671386718,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
68,1.0,2023-06-08 18:55:50.564081,1.878847915649414,-9.721533966064452,-0.4065395965576172,0.36539244034141305,-0.1274213540554047,-0.8191921647191048,0.00885381130501628,-0.01957303360104561,0.006920124217867851,52.289384775665894,4.981735310710407,-1.5279374485835433,1.330698256932032,46.65686795501896,4.81029102542291,4.81029102542291,-28.292887878417968,39.70387649536133,6.354035949707031,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
69,1.0,2023-06-08 18:55:51.564081,1.7792749786376951,-9.530531158447264,0.1434467010498047,0.2476572329029441,0.080922014772892,0.09998259294033049,0.13326946971938014,0.21530064288526773,-0.050829560682177546,52.289387758022876,4.981745790299176,-1.5822881646454334,1.08571042033263,53.96714323240299,4.806300843733133,4.806300843733133,-27.851968383789064,39.416874694824216,9.311882019042969,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
70,1.0,2023-06-08 18:55:52.564081,1.0187481689453124,-9.209581909179688,0.339427490234375,-0.40833905443549157,0.5224645709991456,0.3727421313524246,-0.23589416137999958,-0.18731453683641222,-0.044681817293167114,52.28939374290675,4.981753911208901,-0.5331758288666606,0.9781053621638617,51.486062670976864,4.811339684432678,4.811339684432678,-26.559982299804688,40.0534790886773,9.218755086263021,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
71,1.0,2023-06-08 18:55:53.564081,1.5597115631103518,-9.761905014038089,0.3820654907226562,0.07381061647832396,0.011800148963928236,0.29023648917675016,0.06880704071372748,-0.06604271531105041,0.0015368351712822914,52.289398168484084,4.9817635989619005,-0.6537557244300842,0.9425422548334479,53.84320701021737,4.815973559484965,4.815973559484965,-26.323516845703125,40.11994400024414,9.376673889160156,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
72,1.0,2023-06-08 18:55:54.564081,1.1123219146728514,-10.173803466796878,-0.122430404663086,-0.42161287066340447,-0.5772289431095124,0.1850984061956407,0.24428032673895358,-0.10399175471393392,0.05112577062100172,52.28940479872915,4.981771700374838,-1.1128179049119353,0.9372541698296178,52.103259642336965,4.821256669212749,4.821256669212749,-26.387088012695312,39.62959938049316,10.396548461914062,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
73,1.0,2023-06-08 18:55:55.564081,1.9202817535400392,-9.120084686279299,-0.6885830841064453,0.42552956959605215,0.5384467590451243,-0.664893616139889,-0.2515715196728706,0.29477039687335493,-0.02043770710006356,52.28941282763245,4.981783831064489,-1.3872387297451496,1.030172570096797,49.55569980001663,4.825545557929641,4.825545557929641,-27.177622985839843,39.41712417602539,8.506532287597656,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
74,1.0,2023-06-08 18:55:56.564081,1.490600280761719,-9.383536834716796,-0.283809814453125,-0.0475089341551065,0.21056034064292906,-0.459363518178463,0.012827816233038903,-0.07352701872587204,-0.04054892733693123,52.289421025426606,4.98179709558601,-1.3364713601768017,1.1712925468564162,47.58543228570687,4.830879608639313,4.830879608639313,-27.96643981933594,39.15555267333984,7.4066925048828125,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
75,1.0,2023-06-08 18:55:57.564081,1.3852643280029298,-9.888541671752929,1.2077933807373047,-0.0981364296153188,-0.07566349679231657,1.1572044403553012,0.05050497837364674,-0.010614284547045827,-0.02297489084303379,52.28942892343366,4.98180821865801,-1.2273791776970029,1.1849814261142742,47.37286733294704,4.834241449140681,4.834241449140681,-28.527861022949217,38.71286163330078,6.972312927246094,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
76,1.0,2023-06-08 18:55:58.564081,1.5557148742675782,-9.576844848632813,0.13662089538574215,0.2256048245206475,0.1668232845067978,0.013310954371467221,0.044240906834602356,0.0682781700976193,-0.0378072252497077,52.28943948405771,4.981817778488219,-0.7802441902458668,1.284579308774753,44.502447268023026,4.843325098273854,4.843325098273854,-28.488058471679686,38.965280532836914,6.433198547363281,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
77,1.0,2023-06-08 18:55:59.564081,1.2285102996826174,-10.124061904907226,-0.6631509704589844,-0.1217553655430674,-0.47709098964929575,-0.8191777805685996,0.028748415783047675,-0.04499132167547941,0.011554030887782573,52.289444744996906,4.981829728860518,-1.1474867276847363,1.2258385194376702,48.26987669820313,4.852504600215123,4.852504600215123,-29.892156982421874,38.45864639282227,4.546134948730469,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
78,1.0,2023-06-08 18:56:00.564081,1.25163720703125,-10.17214192199707,-0.43378294372558585,-0.07357537568360568,-0.49922579991817473,-0.6947568667531014,-0.07575809471309185,0.08820366188883781,0.03150305636227131,52.28944810063813,4.981846892651843,-1.045365136116743,1.1660350703583857,58.38086141454336,4.849824287594998,4.849824287594998,-29.5229248046875,38.585871887207034,6.475541687011718,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
79,1.0,2023-06-08 18:56:01.564081,1.1764635314941407,-9.645986068725586,0.7243736572265626,-0.16823173988610507,0.020005488216876977,0.4063212030529977,-0.07671908400952816,-0.04135478585958481,0.03033597457688302,52.28945705282518,4.981866041495145,-1.0536424294114113,1.3332750794281454,57.00410333898122,4.839059563003241,4.839059563003241,-29.163516235351562,38.4337833404541,7.6659088134765625,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
80,1.0,2023-06-08 18:56:02.564081,1.437595504760742,-8.968150634765626,0.5350773010253909,0.08108279858529563,0.7635243328213692,0.24194456899166106,0.11192793548107147,-0.067428819835186,0.0038942303508520126,52.28946254501509,4.9818800623090835,-0.7673865426331758,1.2687935344066006,56.53856117922234,4.836698224509193,4.836698224509193,-29.280117797851563,38.710947799682614,7.3172760009765625,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
81,1.0,2023-06-08 18:56:03.564081,1.633927230834961,-10.392199310302734,-0.7412286071777344,0.2666367978975177,-0.7699484347701073,-0.9852050251364709,-0.09081152230501174,0.029232174903154374,-0.04838925394869875,52.28946832149908,4.9818908565468645,-1.024014082737267,1.172294584052822,53.625660824429474,4.835940386970449,4.835940386970449,-28.57022705078125,39.13175926208496,7.783628845214844,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
82,1.0,2023-06-08 18:56:04.564081,1.190130111694336,-9.33054702758789,0.573891586303711,-0.2168267651125789,0.34617200660705577,0.5794462145939472,0.046931993961334226,0.1600031449459493,0.003242696821689606,52.289473003455164,4.9819062486805,-1.040798669680953,1.167532232499826,55.754692859354655,4.8353353601724995,4.8353353601724995,-28.616574096679688,38.812923431396484,9.399130249023438,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
83,1.0,2023-06-08 18:56:05.564081,0.976644058227539,-9.092407241821292,0.43263034057617206,-0.29619114741683,0.6693033522963525,0.2659709535241127,-0.07042450541630388,-0.18146466184407473,-0.03483206643722951,52.289480295790106,4.981923225519428,-1.440007071942091,1.251069953901475,54.62929464480977,4.842418834806144,4.842418834806144,-27.086419677734376,39.88412666320801,7.885438537597656,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
84,1.0,2023-06-08 18:56:06.564081,0.9417965240478517,-9.663724182128906,0.4449796600341796,-0.13500254689157012,0.12598434233665468,0.02843384027481082,0.07560320296324789,-0.031097727827727795,-0.021110140718519688,52.28948461767988,4.981936463526043,-1.0986153343692422,1.1714166758676052,55.36217389722936,4.848133728725795,4.848133728725795,-26.759396362304688,40.52168159484863,6.183642578125,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
85,1.0,2023-06-08 18:56:07.564081,0.8133935394287111,-9.65098567199707,0.7830965423583984,-0.3663105189800263,0.15125209075212478,0.42701052679494034,0.053568290825933215,-0.02758330889046192,0.07410213388502598,52.28949236441973,4.98194755810358,-1.4304995983839035,1.170941430736382,49.26259573854529,4.851216987858628,4.851216987858628,-27.454855346679686,40.30937576293945,6.0027313232421875,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
86,1.0,2023-06-08 18:56:08.564081,1.0758278045654295,-9.026439422607421,0.5587580566406251,-0.27707278414070613,0.7032255645990373,0.3551419844236225,0.016327162086963654,-0.09756757616996765,0.003812254872173071,52.289498888398825,4.981963026951513,-1.0649161515757442,1.2016991689961776,51.08660773769948,4.85258609009435,4.85258609009435,-27.927867126464843,39.605842208862306,7.2935638427734375,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
87,1.0,2023-06-08 18:56:09.564081,1.293355453491211,-9.871851379394531,0.3835174713134765,0.008056564159691314,-0.0701675233840942,0.15194867138005785,-0.04187932088971138,0.2607758045196533,0.02360417991876602,52.28950528538758,4.981974632499168,-1.4876414770260453,1.1358571580923305,49.71158606253143,4.85312133130972,4.85312133130972,-27.667648315429688,39.627752685546874,6.660975646972656,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
88,1.0,2023-06-08 18:56:10.564081,1.063538360595703,-10.439755416870117,0.5155878295898437,-0.16687224762886765,-0.6278871729969979,0.5629474039301275,0.05663036005571485,-0.14810860035941004,-0.05540971290320158,52.289512534945466,4.981983526969315,-1.0804458409547806,1.0683904354944938,44.82555872236539,4.854464851600343,4.854464851600343,-27.918157958984374,39.6798641204834,6.682258605957031,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
89,1.0,2023-06-08 18:56:11.564081,1.0673853607177737,-9.422261306762696,-0.18095869445800788,-0.21741978972405188,0.3467726910710335,-0.06335182243958117,-0.00518203005194664,-0.17411824315786362,-0.03985324590466917,52.2895199503094,4.9819994797367295,-0.4118486139923334,1.1757794821855296,46.97089400457516,4.8563303720515,4.8563303720515,-27.436036682128908,39.61297378540039,8.434190368652343,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
90,1.0,2023-06-08 18:56:12.564081,1.135329071044922,-10.304870910644532,-0.15889457702636722,-0.02538394720852377,-0.5950068760514258,-0.2542452359609306,-0.005910217761993408,0.005396685469895602,-0.029521365370601415,52.289522844033336,4.982014830602929,-0.6872626850381494,1.1275507851810938,56.00524725706525,4.857374479080065,4.857374479080065,-26.613165283203124,40.12669219970703,6.977250671386718,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
91,1.0,2023-06-08 18:56:13.564081,1.072444839477539,-10.424621887207033,-0.18700611877441414,-0.07836515893042093,-0.754756023645401,-0.2738115434646607,7.87871889770031e-05,0.09396023750305176,0.02121429778635502,52.28952820948696,4.982027658449381,-0.8285134928300977,1.0710360473567764,54.46671495997797,4.855908451203727,4.855908451203727,-27.709474182128908,39.93266258239746,6.334400939941406,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
92,1.0,2023-06-08 18:56:14.564081,1.1645632781982422,-9.497105667114258,0.11552975463867203,-0.10364916991442441,0.17360739952325832,0.038327913880348174,0.03031223677098751,-0.09459413210861385,0.012057816050946713,52.28953202643518,4.982042137329416,-0.3186279200017452,1.0447806124443348,57.04609716072626,4.854233811814524,4.854233811814524,-27.42499542236328,39.53128166198731,7.957777404785157,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
93,1.0,2023-06-08 18:56:15.564081,1.2637769622802735,-8.823940521240235,0.6467899932861327,-0.06255813965946433,0.9189786420464516,0.41201807948201896,0.11050791647285223,-0.06701920777559281,-0.04311139630153775,52.2895379245457,4.982057689495858,-0.7103370362892747,1.067127134045786,54.93715206041742,4.847387422801896,4.847387422801896,-28.00910339355469,39.56051940917969,7.287620544433594,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
94,1.0,2023-06-08 18:56:16.564081,1.6245118103027345,-10.594802993774415,-0.28822563171386717,0.12973569662868978,-0.9031121054291725,-0.37531973344087594,-0.053331680968403815,-0.04116880260407925,-0.0007281833328306675,52.28954365719298,4.9820735041443776,-0.9498795438557863,1.123479210654419,53.69061147689782,4.836724999915353,4.836724999915353,-28.439964294433594,38.917382431030276,6.913929748535156,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
95,1.0,2023-06-08 18:56:17.564081,1.263657211303711,-10.165061645507814,-0.0301622772216797,0.027349583767354513,-0.5234033934473992,-0.29450163465365764,0.20443141842260956,-0.0554580295458436,-0.03916008230298758,52.28955378547442,4.98208950612217,-0.9437970714643598,1.3163100098558922,48.95701971158985,4.837167728449712,4.837167728449712,-27.236949157714843,39.605041885375975,6.814471435546875,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
96,1.0,2023-06-08 18:56:18.564081,1.1977642364501953,-9.51443962097168,0.327444076538086,0.15638748098909855,0.1813049080967903,-0.2483889169245958,-0.1147011741064489,0.17840252369642257,0.07067429982125759,52.28955713190609,4.982106012804177,-1.2044877735897899,1.2830888284937128,56.96242602477307,4.838960497271651,4.838960497271651,-26.674627685546874,40.01662254333496,5.854869079589844,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
97,1.0,2023-06-08 18:56:19.564081,1.507365417480469,-10.405581481933595,-0.45283831787109374,0.28372106833755967,-0.7395457785129548,-0.8159711528867483,0.051620774623006585,0.007663848996162415,-0.03317003957927227,52.28956505899344,4.982117927258858,-1.0726237809285522,1.209185975224283,52.353920551127494,4.836316295618936,4.836316295618936,-27.622535705566406,39.8650016784668,5.263592529296875,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
98,1.0,2023-06-08 18:56:20.564081,1.007958938598633,-10.233678955078124,0.7255561981201172,-0.33372590842097993,-0.4361680229902268,0.6659665866075084,0.12036920627579092,0.0181825190782547,0.04572020150953904,52.28957458894334,4.982134296873072,-1.0572478016838431,1.2845304751734452,48.59545871223435,4.832926288302854,4.832926288302854,-28.073348999023438,39.368536376953124,6.937908935546875,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
99,1.0,2023-06-08 18:56:21.564081,1.7144597625732423,-8.680912948608398,-0.5965694274902344,0.0644747253879905,0.945317892730236,-0.38339907250553373,-0.07031194465234876,-0.0007357029244303703,-0.039984213374555114,52.28958017734709,4.982148319414702,-1.2687650891020894,1.2345040378218708,51.255893337286956,4.830152277576428,4.830152277576428,-30.14228057861328,38.33191986083985,7.272637939453125,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
100,1.0,2023-06-08 18:56:22.564081,1.638477767944336,-10.387888275146485,-0.5890999603271485,0.1600503011271358,-0.7062633100748062,-0.41137980473041524,0.07085453560575843,0.11940434575080872,0.029567888006567955,52.28958580655613,4.982159160270336,-1.3126716380938888,1.0950328992003127,51.43856279666109,4.826296395933991,4.826296395933991,-28.812576293945312,38.652871704101564,7.742625427246094,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
101,1.0,2023-06-08 18:56:23.564081,1.2738210754394532,-9.245284332275391,-0.154912857055664,-0.06529728975892075,0.4570545111894607,0.09502111351490021,-0.032783789187669755,-0.21485714465379716,0.01063276082277298,52.28959325976722,4.9821722319552375,-0.755066973157227,1.0562534519383535,49.52310232860905,4.82256830723745,4.82256830723745,-28.073817443847656,38.88361015319824,8.306532287597657,Sunny,22.0,1.0,6.0,54.0,4.0,3.0,4.0,4.0
